instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿stl.mo.0047,﻿church,﻿St. Mary's,﻿German,,,,﻿Cape Girardeau County,,﻿Cape Girardeau,﻿Cape Girardeau,﻿MO,,37.3006256,﻿-89.5266629,,,,﻿jul_herde_001,﻿Rev.,﻿Jul Herde,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0048,﻿church,﻿St. Mary's,English,,,,﻿St. Louis County,,﻿Carondelet,﻿St. Louis,﻿MO,,38.55757751,﻿-90.24909676,,,,﻿e_mcfaul_001,﻿Rev.,﻿E. McFaul,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0049,﻿church,﻿St. Boniface's,English,,,,﻿St. Louis County,,﻿Carondelet,﻿St. Louis,﻿MO,,38.54859343,﻿-90.26126144,,,,﻿e_schindel_001,﻿Rev.,﻿E. Schindel,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0050,﻿chapel,﻿Chapel of the Sisters of St. Joseph,English,,,,﻿St. Louis County,,﻿Carondelet,﻿St. Louis,﻿MO,,38.55693356,﻿-90.25000618,,,,﻿j_m_cyr_001,﻿Rev.,﻿J. M. J. St. Cyr.,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0051,﻿church,﻿St. James',English,,,,﻿St. Louis County,,﻿Cheltenham,﻿Cheltenham,﻿MO,,38.6103023,﻿-90.4125181,,,,﻿th_manning_001,﻿Rev.,﻿Th. Manning,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0052,﻿church,﻿Annunciation,English,,,,﻿Moniteau County,,﻿California,﻿California,﻿MO,,38.6275278,﻿-92.5665786,﻿stl.mo.0141,﻿Attended from Tipton,﻿once a month,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0053,﻿church,﻿St. Martin's,English,,,,﻿St. Louis County,,﻿Central Township,﻿Central Township,﻿MO,,38.6041898,﻿-90.5786264,,,,﻿jm_jackson_001,﻿Rev.,﻿J.M. Jackson,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0054,﻿church,not recorded,English,,,,﻿Boone County,,﻿Columbia,﻿Columbia,﻿MO,,38.9517053,﻿-92.3340724,﻿stl.mo.0101,﻿Attended from Montgomery,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0055,﻿church,﻿St. Rose of Lima,English,,,,﻿Jefferson County,,﻿De Soto,﻿De Soto,﻿MO,,38.1350423,﻿-90.5580418,﻿stl.mo.0115,﻿Attended from Potosi,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0056,﻿church,﻿St. Ludger's,English,,,,﻿Henry County,,﻿Deepwater,﻿Deepwater,﻿MO,,38.26058,﻿-93.7729902,,,,﻿j_grunder_001,﻿Rev.,﻿J. Grunder,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0057,﻿church,not recorded,English,,﻿Wellsburgh P.O.,,﻿St. Charles County,,﻿Dog Prairie,﻿Dog Prairie,﻿MO,,38.7338885,﻿-90.8294002,,,,﻿c_tintrup_001,﻿Rev.,﻿C. Tintrup,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0058,﻿church,﻿St. Columbkille,English,,,,﻿Franklin County,,﻿Downpatrick,﻿Downpatrick,﻿MO,,38.3953601,﻿-91.135302,﻿stl.mo.0038,﻿Attended from Armagh,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0059,﻿church,﻿Station,English,,,,﻿Pettis County,,﻿Dresden,﻿Dresden,﻿MO,,38.7511259,﻿-93.3349305,﻿stl.mo.0141,﻿Attended from Tipton,﻿occasionally,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0060,﻿church,﻿St. Vincent's,English,,,,﻿Warren County,,﻿Dutzo,﻿Dutzo,﻿MO,,38.605607,﻿-90.9945866,,,,﻿jj_jockel_001,﻿Rev.,﻿J.J. Jockel,,,"﻿P.O. Washington, Franklin Co.",,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0061,﻿church,﻿St. Joseph's,English,,,,﻿Knox County,,﻿Edina,﻿Edina,﻿MO,,40.1675386,﻿-92.1726821,,,,﻿t_fitzgerald_001,﻿Rev.,﻿T. Fitzgerald,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0062,﻿church,﻿St. Ferdinand's,English,,,,﻿St. Louis County,,﻿Florissant,﻿Florissant,﻿MO,,38.789217,﻿-90.322614,,,,﻿jud_f_van-assche_001,﻿Rev.,﻿Judocus F. Van Assche,﻿S.J.,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0063,﻿church,﻿Sacred Heart,﻿German,,,,﻿St. Louis County,,﻿Florissant,﻿Florissant,﻿MO,,38.789217,﻿-90.322614,,,,﻿ign_peukert_001,﻿Rev.,﻿Ign. Peukert,﻿S.J.,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0064,﻿church,﻿St. Philomena's,English,,,,﻿St. Genevieve County,,﻿Fourche a Duclos,﻿Fourche a Duclos,﻿MO,,37.99995055,﻿-90.20951988,﻿stl.mo.0067,﻿Attended from French Village,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0065,﻿church,not recorded,English,,,,﻿Saline County,,﻿Frankport,﻿Frankport,﻿MO,,39.1943564,﻿-93.1779659,﻿stl.mo.0069,﻿Attended from Glasgow,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0066,﻿church,﻿St. Michael's,English,,,,﻿Madison County,,﻿Fredericktown,﻿Fredericktown,﻿MO,,37.5597754,﻿-90.2940069,,,,﻿l_tucker_001,﻿Rev.,﻿L. Tucker,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0067,﻿church,﻿St. Anne's,English,,,,﻿St. Francis County,,﻿French Village,﻿French Village,﻿MO,,37.9725528,﻿-90.3898452,,,,﻿e_blume_001,﻿Rev.,﻿E. Blume,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0068,﻿church,﻿St. Mary's,English,,,,﻿Gasconade County,,﻿Gasconade,﻿Gasconade,﻿MO,,38.669489,﻿-91.5601667,﻿stl.mo.0070,﻿Visited from Hermann,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0069,﻿church,not recorded,English,,,,﻿Howard County,,﻿Glasgow,﻿Glasgow,﻿MO,,39.2272513,﻿-92.8465757,,,,﻿e_zechenter_001,﻿Rev.,﻿E. Zechenter,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0070,﻿church,﻿St. George's,English,,,,﻿Gasconade County,,﻿Hermann,﻿Hermann,﻿MO,,38.7042119,﻿-91.4373844,,,,﻿w_hinssen_001,﻿Rev.,﻿W. Hinssen,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0071,﻿church,﻿St. Ignatius',English,,,,﻿Warren County,,﻿Holstein,﻿Holstein,﻿MO,,38.7313284,﻿-91.135302,﻿stl.mo.0060,﻿Attended from Dutzo,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0072,﻿church,not recorded,English,,,,﻿Marion County,,﻿Hannibal,﻿Hannibal,﻿MO,,39.7083789,﻿-91.3584816,,,,﻿f_oneill_001,﻿Rev.,﻿F. O'Neill,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0072,﻿church,not recorded,English,,,,﻿Marion County,,﻿Hannibal,﻿Hannibal,﻿MO,,39.7083789,﻿-91.3584816,,,,﻿t_kane_001,﻿Rev.,﻿T. Kane,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0073,﻿church,﻿St. Francis Xavier's,English,,,,﻿Osage County,,﻿Harr's Settlement,,﻿MO,,38.3853377,﻿-91.9099238,,,,﻿f_helias_001,﻿Rev.,﻿F. Helias,﻿S.J.,,﻿(Taos P.O.),,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0074,﻿church,﻿St. John's,English,,,,﻿Pettis County,,﻿Haw Creek Settlement,,﻿MO,,38.6893153,﻿-93.3388917,﻿stl.mo.0141,﻿Attended from Tipton,﻿every last Sunday in the month,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0075,﻿church,not recorded,English,,,,﻿Jackson County,,﻿Independence,﻿Independence,﻿MO,,39.0911161,﻿-94.4155068,,,,﻿d_kennedy_001,﻿Rev.,﻿D. Kennedy,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0076,﻿church,not recorded,English,,,,﻿Monroe County,,﻿Indian Creek,﻿Indian Creek,﻿MO,,39.5944853,﻿-91.7768291,,,,﻿j_cummings_001,﻿Rev.,﻿J. Cummings,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0077,﻿church,﻿St. —,English,,,,﻿Iron County,,﻿Irondale,﻿Irondale,﻿MO,,37.5515182,﻿-90.6773046,﻿stl.mo.0115,﻿Attended from Potosi,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0078,﻿church,not recorded,English,,,,﻿Iron County,,﻿Iron Mountain,﻿Iron Mountain,﻿MO,,37.5515182,﻿-90.6773046,﻿stl.mo.0115,﻿Attended from Potosi,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0079,﻿church,not recorded,English,,,,﻿Cape Girardeau County,,﻿Jackson,﻿Jackson,﻿MO,,37.3822732,﻿-89.6662063,﻿stl.mo.0047,﻿visited from Cape Girardeau,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0080,﻿church,﻿St. Peter's,English,,,,﻿Cole County,,﻿Jefferson City,﻿Jefferson City,﻿MO,,38.5052486,﻿-92.2630393,,,,﻿j_meller_001,﻿Rev.,﻿J. Meller,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0081,﻿church,﻿St. John Francis Regis,English,,,,﻿Jackson County,,﻿Kansas City,﻿Kansas City,﻿MO,,38.9610912,﻿-94.4933181,,,,﻿b_donnelly_001,﻿Rev.,﻿B. Donnelly,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0082,﻿church,﻿St. —,English,,﻿(church building),,﻿Jackson County,,﻿Kansas City,﻿Kansas City,﻿MO,,39.0997265,﻿-94.5785667,,,,﻿j_halpin_001,﻿Rev.,﻿J. Halpin,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0083,﻿church,﻿Immaculate Conception,﻿German,,,,﻿Jackson County,,﻿Kansas City,﻿Kansas City,﻿MO,,39.0997265,﻿-94.5785667,,,,﻿h_grosse_001,﻿Rev.,﻿H. Grosse,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0084,﻿church,﻿St. Peter's,English,,,,﻿St. Louis County,,﻿Kirkwood,﻿Kirkwood,﻿MO,,38.5833862,﻿-90.406785,,,,﻿h_van-der-sanden_001,﻿Rev.,﻿H. Van der Sanden,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0085,﻿church,not recorded,English,,,,﻿Johnson County,,﻿Knobnoster,﻿Knob Noster,﻿MO,,38.7666798,﻿-93.5585458,,﻿attended occasionally from —,﻿occasionally,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0086,﻿church,not recorded,English,,,,﻿Osage County,,﻿Koeltztown,﻿Koeltztown,﻿MO,,38.324762,﻿-92.0421182,,,,﻿w_klevinghaus_001,﻿Rev.,﻿W. Klevinghaus,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0087,﻿church,﻿Immaculate Conception,English,,,,﻿Lewis County,,﻿La Grange,﻿La Grange,﻿MO,,40.0428236,﻿-91.4976544,﻿stl.mo.0110,﻿Attended from Palmyra,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0088,﻿church,not recorded,English,,,,﻿Lafayette County,,﻿Lexington,﻿Lexington,﻿MO,,39.1847339,﻿-93.8799426,,,,﻿o_hoog_001,﻿Rev.,﻿O. Hoog,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0088,﻿church,not recorded,English,,,,﻿Lafayette County,,﻿Lexington,﻿Lexington,﻿MO,,39.1847339,﻿-93.8799426,,,,﻿p_brady_003,﻿Rev.,﻿P. Brady,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0089,﻿church,﻿St. George's,English,,,,﻿Osage County,,﻿Linn,﻿Linn,﻿MO,,38.4858749,﻿-91.8504515,,,﻿Vacant,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0090,﻿church,﻿Immaculate Conception,English,,,,﻿Osage County,,﻿Loose Creek,﻿Loose Creek,﻿MO,,38.5080888,﻿-91.957391,,,,﻿w_niederkorn_001,﻿Rev.,﻿W. Niedercorn,﻿S.J.,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0091,﻿church,not recorded,English,,,,﻿Pike County,,﻿Louisiana,﻿Louisiana,﻿MO,,39.4489351,﻿-91.0515256,,,,﻿p_murray_001,﻿Rev.,﻿P. Murray,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0092,﻿church,not recorded,English,,,,﻿Macon County,,﻿Macon City,﻿Macon City,﻿MO,,39.7422561,﻿-92.4726859,,,,﻿m_walsh_002,﻿Rev.,﻿M. Walsh,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0093,﻿church,﻿St. Malachy's,English,,,,﻿St. Louis County,,﻿Manchester,﻿Manchester,﻿MO,,38.5969977,﻿-90.5092882,﻿stl.mo.0084,﻿Attended from Kirkwood,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0094,﻿church,﻿St. John's,English,,,,﻿Bollinger County,,﻿Marble Hill,﻿Marble Hill,﻿MO,,37.3058871,﻿-89.9703793,,,,,﻿Rev.,﻿— Bertens,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0095,﻿church,not recorded,English,,,,﻿Saline County,,﻿Marshall,﻿Marshall,﻿MO,,39.1214756,﻿-93.1969313,,,,﻿e_hamell_001,﻿Rev.,﻿E. Hamell,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0096,﻿church,﻿Assumption,English,,,,﻿St. Louis County,,﻿Mattis Creek,﻿Mattese Creek,﻿MO,,38.48183948,﻿-90.34425058,﻿stl.mo.0097,﻿Attended from Merrimac,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0097,﻿church,﻿Immaculate Conception,English,,,,﻿Jefferson County,,﻿Merrimac,﻿Merrimac,﻿MO,,37.9642529,﻿-91.8318334,,,,﻿h_brockhagen_001,﻿Rev.,﻿H. Brockhagen,,,﻿(Kimswick P.O.),,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0098,﻿church,not recorded,English,,,,﻿—,,﻿Mexico,﻿Mexico,﻿MO,,39.1730652,﻿-91.887271,,,,﻿f_mckenna_001,﻿Rev.,﻿F. McKenna,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0099,﻿church,not recorded,English,,,,﻿Lincoln County,,﻿Millwood,﻿Millwood,﻿MO,,39.1029492,﻿-91.01230845,,,,﻿f_cleary_001,﻿Rev.,﻿F. Cleary,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0100,﻿church,﻿Assumption,English,,,,﻿Moniteau County,,,,﻿MO,,38.5827118,﻿-92.5792482,﻿stl.mo.0042,﻿Attended from Boonville,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0101,﻿church,not recorded,English,,,,﻿Montgomery County,,﻿Montgomery City,﻿Montgomery City,﻿MO,,38.9775406,﻿-91.5048844,,,,﻿m_mccabe_001,﻿Rev.,﻿M. McCabe,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0102,﻿church,not recorded,English,,,,﻿Scott County,,﻿New Hamburgh,﻿New Hamburg,﻿MO,,37.1264394,﻿-89.5934198,,,,﻿m_scherer_001,﻿Rev.,﻿M. Scherer,,,﻿(St. Lawrence P.O.),,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0103,﻿church,﻿St. John the Baptist's,English,,,,﻿New Madrid County,,,,﻿MO,,36.5864488,﻿-89.5278547,,,﻿Vacant,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0104,﻿church,not recorded,English,,,,﻿St. Genevieve County,,﻿New Offenburgh,﻿New Offenburg,﻿MO,,37.9086641,﻿-90.1973404,,,,﻿t_stein_001,﻿Rev.,﻿T. Stein,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0105,﻿church,﻿St. Ann's,English,,,,﻿St. Louis County,,﻿Normandy,﻿Normandy,﻿MO,,38.7071152,﻿-90.3000862,,,,﻿a_van-hulst_001,﻿Rev.,﻿A. Van Hulst,﻿S.J.,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0106,﻿church,not recorded,English,,,,﻿Washington County,,﻿Old Mines,﻿Old Mines,﻿MO,,38.0153279,﻿-90.7559644,,,,﻿ed_shea_001,﻿Rev.,﻿Ed. Shea,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0107,﻿church,not recorded,English,,,,﻿Lincoln County,,﻿Old Monroe,﻿Old Monroe,﻿MO,,38.9317176,﻿-90.7467924,,,,﻿p_gerhard_001,﻿Rev.,﻿P. Gerhard,﻿O.C.,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0108,﻿church,﻿Station,English,,,,﻿Cooper County,,﻿Otterville,﻿Otterville,﻿MO,,38.6997409,﻿-93.0021426,﻿stl.mo.0141,﻿Attended occasionally from Tipton,﻿occasionally,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0109,﻿church,﻿Our Lady of Dolors,English,,,,﻿Franklin County,,,,﻿MO,,38.3953601,﻿-91.135302,﻿stl.mo.0144,﻿visited monthly from Washington,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0110,﻿church,﻿St. Joseph's,English,,,,﻿Marion County,,﻿Palmyra,﻿Palmyra,﻿MO,,39.7942118,﻿-91.5232106,,,,﻿tho_kussmann_001,﻿Rev.,﻿Th. Kussmann,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0111,﻿church,﻿St. Boniface's,English,,,,﻿Perry County,,﻿Perryville,﻿Perryville,﻿MO,,37.7242202,﻿-89.8612196,,,,﻿t_groll_001,﻿Rev.,﻿T. Groll,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0112,﻿church,not recorded,English,,,,﻿Cooper County,,﻿Pilot Grove,﻿Pilot Grove,﻿MO,,38.874744,﻿-92.9115825,﻿stl.mo.0042,﻿Attended from Boonville,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0113,﻿church,not recorded,English,,,,﻿Iron County,,﻿Pilot Knob,﻿Pilot Knob,﻿MO,,37.6211611,﻿-90.6404007,﻿stl.mo.0115,﻿Attended from Potosi,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0114,﻿church,﻿St. Francis',English,,,,﻿St. Charles County,,﻿Portage,﻿Portage,﻿MO,,38.9250485,﻿-90.3417806,﻿stl.mo.0129,"﻿Attended regularly by Rev.	H. Van Mierlo, S.J., St. Charles",,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0115,﻿church,not recorded,English,,,,﻿Washington County,,﻿Potosi,﻿Potosi,﻿MO,,37.936438,﻿-90.7879086,,,,,﻿Rev.,﻿— O'Reilly,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0115,﻿church,not recorded,English,,,,﻿Washington County,,﻿Potosi,﻿Potosi,﻿MO,,37.936438,﻿-90.7879086,,,,﻿p_murphy_002,﻿Rev.,﻿P. Murphy,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0116,﻿church,﻿St. Martin's,English,,,,﻿Montgomery County,,﻿Rhineland,﻿Rhineland,﻿MO,,38.7175443,﻿-91.517388,,,,﻿j_hellwing_001,﻿Rev.,﻿T. Hellwing,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0117,﻿church,not recorded,English,,,,﻿Howard County,,﻿Roanoke,﻿Roanoke,﻿MO,,39.2064126,﻿-92.6983868,﻿stl.mo.0069,﻿Attended from Glasgow,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0118,﻿church,not recorded,English,,,,﻿Phelps County,,﻿Rolla,﻿Rolla,﻿MO,,37.948544,﻿-91.7715303,,,,﻿tho_moran_001,﻿Rev.,﻿Thomas Moran,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0119,﻿church,﻿Sacred Heart,English,,,,﻿Osage County,,﻿Richfountain,﻿Rich Fountain,﻿MO,,38.3958753,﻿-91.8798939,,,,﻿m_haering_001,﻿Rev.,﻿M. Haering,﻿S.J.,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0120,﻿church,not recorded,English,,,,﻿Washington County,,﻿Richwoods,﻿Richwoods,﻿MO,,38.1606204,﻿-90.827995,﻿stl.mo.0123,﻿Attended from Old Mines,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0121,﻿church,not recorded,English,,,,﻿St. Genevieve County,,﻿Riviere aux Vases,﻿Riviere aux Vases,﻿MO,,37.90924109,﻿-90.00817007,,,,﻿h_v_kalmer_001,﻿Rev.,﻿H. V. Kalmer,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0122,﻿church,not recorded,English,,,,﻿Shelby County,,﻿Shelbina,﻿Shelbina,,,39.6939275,﻿-92.0429502,﻿stl.mo.0092,﻿Attended from Macon City,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0123,﻿church,﻿St. Vincent's,English,,,,﻿Pettis County,,﻿Sedalia,﻿Sedalia,﻿MO,,38.7044609,﻿-93.2282613,,,,﻿th_swift_001,﻿Rev.,﻿Th. Swift,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0123,﻿church,﻿St. Vincent's,English,,,,﻿Pettis County,,﻿Sedalia,﻿Sedalia,﻿MO,,38.7044609,﻿-93.2282613,,,,﻿t_marckin_001,﻿Rev.,﻿T. Marckin,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0124,﻿church,not recorded,English,,,,﻿Jackson County,,﻿Silbey,﻿Silbey,﻿MO,,39.1786169,﻿-94.1932796,﻿stl.mo.0075,﻿Attended from Independence,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0125,﻿church,﻿Station,English,,,,﻿Pettis County,,﻿Smithton,﻿Smithton,﻿MO,,38.6800181,﻿-93.092979,﻿stl.mo.0141,﻿Attended from Tipton,﻿occasionally,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0126,﻿church,﻿Immaculate Conception,English,,,,﻿Green County,,﻿Springfield,﻿Springfield,﻿MO,,37.2089572,﻿-93.2922989,,,,﻿w_graham_001,﻿Rev.,﻿W. Graham,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0127,﻿church,﻿St. Gertrude,English,,,,﻿Franklin County,,,,﻿MO,,38.4974505,﻿-91.0494159,,,,﻿ale_mathauschek_001,﻿Rev.,﻿A. Mathausheck,﻿S.J.,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0128,﻿church,﻿St. John,English,,﻿Washington P.O.,,﻿Franklin County,,,,﻿MO,,38.5009625,﻿-90.9425541,,,,﻿w_sonnenschein_001,﻿Rev.,﻿W. Sonnenschein,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0129,﻿church,﻿St. Charles,English,,,,﻿St. Charles County,,﻿St. Charles,﻿St. Charles,﻿MO,,38.7881062,﻿-90.4974359,,,,﻿j_roes_001,﻿Rev.,﻿J. Roes,﻿S.J.,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0129,﻿church,﻿St. Charles,English,,,,﻿St. Charles County,,﻿St. Charles,﻿St. Charles,﻿MO,,38.7881062,﻿-90.4974359,,,,﻿h_van-mierlo_001,﻿Rev.,﻿H. Van Mierlo,﻿S.J.,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0129,﻿church,﻿St. Charles,English,,,,﻿St. Charles County,,﻿St. Charles,﻿St. Charles,﻿MO,,38.7881062,﻿-90.4974359,,,,﻿ign_panken_001,﻿Rev.,﻿Ign. Panken,﻿S.J.,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0130,﻿church,﻿St. Peter's,﻿German,,,,﻿St. Charles County,,﻿St. Charles,﻿St. Charles,﻿MO,,38.7666386,﻿-90.610943,,,,﻿e_koch_001,﻿Rev.,﻿E. Koch,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0131,﻿church,﻿All Saints',English,,,,﻿St. Charles County,,﻿St. Peter's,﻿St. Peter's,﻿MO,,38.7874699,﻿-90.6298922,,,,﻿t_rotter_001,﻿Rev.,﻿T. Rotter,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0132,﻿church,﻿St. Joseph's,English,,,,﻿Cole County,,﻿Stringtown,﻿Stringtown,﻿MO,,38.5228084,﻿-92.3540744,﻿stl.mo.0080,﻿Attended from Jefferson City,,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0133,﻿church,﻿St. Isidore,﻿French,,,,﻿Osage County,,,,﻿MO,,38.4334665,﻿-91.8470242,﻿stl.mo.0119,﻿Attended from Richfountain (now Rich Fountain),,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0134,﻿church,﻿St. Joseph's,English,,,,﻿Franklin County,,,,﻿MO,,38.3850388,﻿-91.1070267,﻿stl.mo.0144,﻿Attended from Washington,﻿monthly,,,,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0135,﻿church,﻿St. Paul's,English,,,,﻿Ralls County,,,,﻿MO,,39.5582351,﻿-91.5983959,,,,﻿p_clark_001,﻿Rev.,﻿P. Clark,,,,,,,,1870,﻿,﻿,﻿St. Louis,StLouis
