instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿gal.tx.0092,﻿church,not recorded,English,,,,﻿Nacogdoches County,﻿Nacogdoches County,﻿Nacogdoches,﻿Nacogdoches,﻿TX,,31.603946,-94.656004,,,,﻿tho_hennessy_001,﻿Rev.,﻿Thomas Henessy,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0092,﻿church,not recorded,English,,,,﻿Nacogdoches County,﻿Nacogdoches County,﻿Nacogdoches,﻿Nacogdoches,﻿TX,,31.603946,-94.656004,,,,﻿j_m_giraud_001,﻿Rev.,﻿John Mary Giraud,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0093,﻿church,not recorded,English,,,,﻿Grimes County,﻿Grimes County,﻿Navasota,﻿Navasota,﻿TX,,30.387985,-96.087735,﻿gal.tx.0061,﻿Attended from Hidalgo Prairie,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0094,﻿church,not recorded,English,,,,﻿Comal County,﻿Comal County,﻿New-Braunfels,﻿New-Braunfels,﻿TX,,29.702566,-98.124063,﻿gal.tx.0124,﻿Attended from San Antonio,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0097,﻿church,not recorded,English,,,,﻿Orange County,﻿Orange County,﻿Orange,﻿Orange,﻿TX,,30.092988,-93.736555,﻿gal.tx.0080,﻿Attended from Liberty,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0098,﻿church,not recorded,English,,,,﻿Cameron County,,﻿Paiste,,﻿TX,,26.128497,-97.524724,﻿gal.tx.0041,﻿Attended from Corpus Christi,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0099,﻿church,not recorded,English,,,,﻿Cameron County,,﻿Palmeto,,﻿TX,,26.20194,-97.75663,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0100,﻿church,not recorded,English,,,,﻿Karnes County,﻿Karnes County,﻿Pana-Maria,﻿Panna Maria,﻿TX,,28.957191,-97.898162,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0101,﻿church,not recorded,English,,,,﻿Nueces County,,﻿Para,,﻿TX,,27.769335,-97.481416,﻿gal.tx.0133,﻿Attended from San Patricio,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0102,﻿church,not recorded,English,,,,﻿Matagorda County,﻿Matagorda County,﻿Peninsula,﻿Matagorda Peninsula,﻿TX,,28.585159,-96.023775,﻿gal.tx.0021,﻿Attended from Brazoria,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0103,﻿church,not recorded,English,,,,﻿Bastrop County,﻿Bastrop County,﻿Pin-Oak,﻿Pin Oak,﻿TX,,30.097211,-97.29497,﻿gal.tx.0009,﻿Attended from Austin,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0104,﻿church,not recorded,English,,,,﻿Victoria County,﻿Victoria County,﻿Placet,﻿Placedo,﻿TX,,28.691434,-96.826587,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0105,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Grimes County,﻿Plantersville,﻿Plantersville,﻿TX,,30.332986,-95.861896,﻿gal.tx.0061,﻿Attended from Hidalgo Prairie,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0107,﻿church,not recorded,English,,,,﻿Cameron County,﻿Cameron County,﻿Point Isabel,﻿Point Isabel,﻿TX,,26.073412,-97.208584,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0108,﻿church,not recorded,English,,,,﻿Calhoun County,﻿Calhoun County,﻿Port Lavaca,﻿Port Lavaca,﻿TX,,28.614997,-96.626089,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0176,﻿church,not recorded,English,,,,﻿Calhoun County,﻿Calhoun County,﻿Powder Horn,﻿Powder Horn,﻿TX,,28.434193,-96.534998,﻿gal.tx.0149,﻿Attended from Victoria,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0109,﻿church,not recorded,English,,,,﻿Medina County,﻿Medina County,﻿Quihi,﻿Quihi,﻿TX,,29.391622,-99.030032,﻿gal.tx.0033,﻿Attended from Castroville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0110,﻿church,not recorded,English,,,,﻿Brazoria County,﻿Brazoria County,﻿Quintana,﻿Quintana,﻿TX,,28.933304,-95.308271,﻿gal.tx.0021,﻿Attended from Brazoria,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0111,﻿church,not recorded,English,,,,﻿Refugio County,﻿Refugio County,﻿Refugio,﻿Refugio,﻿TX,,28.305284,-97.27527,,,,﻿jos_querat_001,﻿Rev.,﻿Joseph Querat,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0112,﻿church,not recorded,English,,,,﻿Fort Bend County,﻿Fort Bend County,﻿Richmond,﻿Richmond,﻿TX,,29.582181,-95.760783,﻿gal.tx.0021,﻿Attended from Brazoria,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0113,﻿church,not recorded,English,,,,﻿Starr County,﻿Starr County,﻿Rio Grande,﻿Rio Grande City,﻿TX,,26.379787,-98.820305,,,,﻿lm_planchet_001,﻿Rev.,﻿L. M. Glanchet,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0114,﻿church,not recorded,English,,,,﻿Starr County,﻿Starr County,﻿Roma,﻿Roma,﻿TX,,26.408852,-99.015655,,,,﻿cla_jacquet_001,﻿Rev.,﻿Claudius Jacquet,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0115,﻿church,not recorded,English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Rosaria,﻿Progresso Lakes,﻿TX,,26.071744,-97.958891,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0116,﻿church,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿Round Top,﻿Round Top,﻿TX,,30.06522,-96.696087,﻿gal.tx.0054,﻿Attended from Frelsburg,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0117,﻿church,not recorded,English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Rudyville,﻿Relampago,﻿TX,,26.083936,-97.910472,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0118,﻿church,not recorded,English,,,,﻿Cameron County,﻿Cameron County,﻿Rusias,﻿Los Indios,﻿TX,,26.049245,-97.744993,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0119,﻿church,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿Ruttersville,﻿Ruttersville,﻿TX,,29.947724,-96.7972,﻿gal.tx.0054,﻿Attended from Frelsburg,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0120,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Sabine Pass,﻿Port Arthur,﻿TX,,29.88495,-93.939947,﻿gal.tx.0080,﻿Attended from Liberty,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0121,﻿church,not recorded,English,,,,﻿Austin County,,﻿Sandy,,﻿TX,,30.360753,-98.469471,﻿gal.tx.0054,﻿Attended from Frelsburg,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0122,﻿church,not recorded,English,,,,﻿Bastrop County,﻿Bastrop County,﻿Sandy,﻿Sand,﻿TX,,30.052941,-97.028893,﻿gal.tx.0009,﻿Attended from Austin,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0123,﻿church,not recorded,English,,,,﻿Refugio County,﻿Aransas County,﻿St. Joseph,﻿San Jose Island,﻿TX,,28.043892,-96.910181,﻿gal.tx.0111,﻿Attended from Refugio,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0124,﻿church,﻿Church of St. Ferdinand,English,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.424868,-98.686381,,,,﻿mat_sarry_001,﻿Very Rev.,﻿Matthew Sarey,,﻿Vicar-General,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0124,﻿church,﻿Church of St. Ferdinand,English,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.424868,-98.686381,,,,﻿ste_savoye_001,﻿Rev.,﻿Stephen Savoye,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0126,﻿church,﻿St. Mary's Church,English,﻿German Congregation,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.42541,-98.491109,,,,﻿t_grundner_001,﻿Rev.,﻿Theodore Grunder,﻿O.S.B.,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0177,﻿church,﻿St. Mary's Church,English,﻿English Congregation,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,,,,,,﻿ja_favre_001,﻿Very Rev.,﻿Anthony Faure,,﻿Vicar-Chancellor,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0177,﻿church,﻿St. Mary's Church,English,﻿English Congregation,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,,,,,,﻿lou_chaland_001,﻿Rev.,﻿Louis Chaland,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0156,﻿college,﻿St. Mary's College,English,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.452298,-98.564684,,,,﻿ste_buffard_001,﻿Very Rev.,﻿Stephen Buffard,,﻿Chaplain,,﻿religious,﻿10 brothers,﻿Under the direction of the Brothers of Mary,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0156,﻿college,﻿St. Mary's College,English,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.452298,-98.564684,,,,﻿edel_001,﻿Mr.,﻿Edel,,﻿Superior,,﻿student,﻿250 pupils,﻿Under the direction of the Brothers of Mary,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0159,﻿convent,﻿Ursuline Convent,English,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.425191,-98.494592,,,,﻿ste_buffard_001,﻿Very Rev.,﻿Stephen Buffard,,﻿Superior,,﻿boarder,﻿50 boarders,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0159,﻿convent,﻿Ursuline Convent,English,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.425191,-98.494592,,,,,,﻿M. de St. Chantal,,﻿Mother Superior,,﻿student,﻿250 day scholars,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0127,﻿church,not recorded,English,,,,﻿Zapata County,﻿Zapata County,﻿San Bartolo,﻿Zapata,﻿TX,,26.907261,-99.271425,﻿gal.tx.0130,﻿Attended from San Ignacio,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0170,﻿church,﻿San Francisco de la Espada,English,,,,﻿Bexar County,,,,﻿TX,,29.562047,-98.495179,,,,﻿fra_bouchu_001,﻿Rev.,﻿Francis Bouchu,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0130,﻿church,not recorded,English,,,,﻿Zapata County,﻿Zapata County,﻿San Ignacio,﻿San Ygnacio,﻿TX,,27.042532,-99.44004,,,,﻿joh_m_bourbon_001,﻿Rev.,﻿John Mary Bourbon,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0131,﻿church,not recorded,English,,,,﻿Bexar County,﻿Bexar County,﻿San Jose,﻿San Antonio,﻿TX,,29.365108,-98.487148,﻿gal.tx.0170,﻿Attended from La Espada,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0132,﻿church,not recorded,English,,,,﻿Bexar County,,﻿San Juan,,﻿TX,,33.50215,-117.662659,﻿gal.tx.0170,﻿Attended from La Espada,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0133,﻿church,not recorded,English,,,,﻿Nueces County,﻿San Patricio County,﻿San Patricio,﻿San Patricio,﻿TX,,27.954462,-97.771942,,,,﻿joh_bigat_001,﻿Rev.,﻿John Bigat,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0134,﻿church,not recorded,English,,,,﻿Nueces County,﻿Kleberg County,﻿Santa Gertrudes,﻿Kingsville,﻿TX,,27.515869,-97.856109,﻿gal.tx.0133,﻿Attended from San Patricio,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0135,﻿church,not recorded,English,,,,﻿Cameron County,﻿Cameron County,﻿Santa Maria,﻿Santa Maria,﻿TX,,26.078688,-97.849442,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0136,﻿church,not recorded,English,,,,,﻿Cameron County,﻿Santa Rita,﻿Santa Rita,﻿TX,,25.950978,-97.558588,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0137,﻿church,not recorded,English,,,,,﻿Cameron County,﻿Santa Rosalia,﻿Brownsville,﻿TX,,25.901747,-97.497484,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0138,﻿church,not recorded,English,,,,,﻿Cameron County,﻿San Rafael,﻿Brownsville,﻿TX,,25.84975,-97.38797,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0139,﻿church,not recorded,English,﻿See Jamestown.,,,﻿Bexar County,,﻿Santiago,,﻿TX,,29.420076,-98.572102,,,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0140,﻿church,not recorded,English,,,,﻿Cameron County,,﻿Savinito,﻿Sabanito,﻿TX,,26.211046,-97.860013,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0141,﻿church,not recorded,English,,,,﻿Guadalupe County,﻿Guadalupe County,﻿Seguin,﻿Seguin,﻿TX,,29.568925,-97.964583,﻿gal.tx.0124,﻿Attended from San Antonio,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0142,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Harris County,﻿Spring Creek,﻿Rose Hill,﻿TX,,30.070774,-95.703558,﻿gal.tx.0063,﻿Attended from Houston,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0143,﻿church,not recorded,English,,,,﻿Liberty County,﻿Hardin County,﻿Sour-Lake,﻿Sour Lake,﻿TX,,30.140212,-94.411024,﻿gal.tx.0080,﻿Attended from Liberty,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0144,﻿church,not recorded,English,,,,﻿Cameron County,,﻿Tajos,,﻿TX,,26.128497,-97.524724,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0145,﻿church,not recorded,English,,,,﻿Cameron County,,﻿Tangue de Carecito,,﻿TX,,26.246775,-97.3488,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0168,﻿church,not recorded,English,,,,﻿Nueces County,﻿Bexar County,﻿Trinidad,﻿Van Ormy,﻿TX,,27.585596,-98.074671,﻿gal.tx.0133,﻿Attended from San Patricio,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0148,﻿church,not recorded,English,,,,﻿Zapata County,﻿Zapata County,﻿Uribeno,﻿Uribeno,﻿TX,,26.737413,-99.224308,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0149,﻿church,not recorded,English,,,,﻿Victoria County,﻿Victoria County,﻿Victoria,﻿Victoria,﻿TX,,28.805267,-97.003598,,,,﻿aug_gardet_001,﻿Rev.,﻿August Gardet,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0149,﻿church,not recorded,English,,,,﻿Victoria County,﻿Victoria County,﻿Victoria,﻿Victoria,﻿TX,,28.805267,-97.003598,,,,﻿pet_richard_001,﻿Rev.,﻿Peter Richard,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0150,﻿church,not recorded,English,,,,﻿Brazoria County,﻿Brazoria County,﻿Velasco,﻿Freeport,﻿TX,,28.954137,-95.359662,﻿gal.tx.0021,﻿Attended from Brazoria,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0151,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Washington,﻿Washington-on-the-Brazos,﻿TX,,30.325275,-96.15731,﻿gal.tx.0061,﻿Attended from Hidalgo Prairie,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0152,﻿church,not recorded,English,,,,﻿Robertson County,﻿Robertson County,﻿Wheelock,﻿Wheelock,﻿TX,,30.89769,-96.389964,﻿gal.tx.0061,﻿Attended from Hidalgo Prairie,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0153,﻿church,not recorded,English,,,,﻿Travis County,﻿Travis County,﻿Webberville,﻿Webberville,﻿TX,,30.231045,-97.516665,﻿gal.tx.0009,﻿Attended from Austin,,,,,,,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0178,﻿convent,﻿Convent of the Order of St. Benedict,English,﻿established in 1859,,,,,﻿San Jose,,﻿TX,,,,,,,﻿emi_wendel_001,﻿Very Rev.,﻿Emilian Wendel,,﻿Prior,,﻿religious,﻿3 lay brothers,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0162,﻿convent,﻿Convent of the Incarnate Word,English,,,,,,﻿Brownsville,,﻿TX,,25.918439,-97.508273,,,,,,﻿M. de St. Ange,,﻿Mother Superior,,﻿boarder,﻿70-80 boarders,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0162,﻿convent,﻿Convent of the Incarnate Word,English,,,,,,﻿Brownsville,,﻿TX,,25.918439,-97.508273,,,,,,,,,,﻿student,﻿50 day scholars,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0163,﻿convent,﻿Convent of the Incarnate Word,English,,,,,,﻿Victoria,,﻿TX,,28.79044,-96.99762,,,,,,﻿M. de St. Clare,,﻿Mother Superior,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0180,﻿convent,﻿Ursuline Convent,English,,,,,,﻿Liberty,,﻿TX,,,,,,,,,﻿M. de St. Ambroise,,﻿Mother Superior,,,,,,1866,﻿,﻿,﻿Galveston,Galveston
